Qtd_Retangulos,Greedy_Verts,Greedy_Rects,Greedy_Rects_and_Verts,Greedy_Neighbors,Constraints Propagation,Constraint Programming,Integer Programming,Dynamic Programming,Extended Solution (D=1),Extended Solution (D=2)
300,0.0395512580871582,0.0063097476959228516,0.004292011260986328,0.006886959075927734,0,0.5054152011871338,0.09860539436340332,0.00011372566223144531
300,0.0359501838684082,0.0046727657318115234,0.004500865936279297,0.008047342300415039,0,1.2883810997009277,0.09440422058105469,0.0001277923583984375
300,0.035556793212890625,0.004857540130615234,0.005053281784057617,0.006837368011474609,0,1.897179126739502,0.23473072052001953,0.00012493133544921875
300,0.038826942443847656,0.005063295364379883,0.00557255744934082,0.006974697113037109,0,1.4732260704040527,0.16494083404541016,0.00013184547424316406
300,0.04511904716491699,0.010004997253417969,0.004641056060791016,0.008214950561523438,0,2.0990631580352783,0.09057879447937012,0.0002663135528564453
300,0.04691576957702637,0.0047109127044677734,0.004498720169067383,0.008791685104370117,0,0.787811279296875,0.1713392734527588,0.00012087821960449219
300,0.041043758392333984,0.005952358245849609,0.005124092102050781,0.007433414459228516,0,3.3063154220581055,0.24587011337280273,0.0001201629638671875
300,0.038675785064697266,0.005097627639770508,0.004220008850097656,0.006993293762207031,0,1.9264445304870605,0.10100102424621582,0.00013065338134765625
350,0.05041241645812988,0.0074310302734375,0.005812168121337891,0.010987281799316406,0,2.6358630657196045,0.0992441177368164,0.00021982192993164062
350,0.05264425277709961,0.007956981658935547,0.005490541458129883,0.009448766708374023,0,1.1483018398284912,0.15285325050354004,0.00013208389282226562
350,0.05699729919433594,0.00733637809753418,0.006954193115234375,0.013773202896118164,0,17.299099922180176,0.36534595489501953,0.00020623207092285156
350,0.0694723129272461,0.008490800857543945,0.007855415344238281,0.011401176452636719,0,1.2901406288146973,0.09481382369995117,0.00014710426330566406
350,0.05404973030090332,0.007874011993408203,0.005987644195556641,0.010864019393920898,0,1.5736231803894043,0.25424885749816895,0.00020241737365722656
350,0.05414175987243652,0.007715463638305664,0.006043672561645508,0.012821435928344727,0,0.8521792888641357,0.1728520393371582,0.00018644332885742188
350,0.0592803955078125,0.006936788558959961,0.00827336311340332,0.0172121524810791,0,0.7742927074432373,0.09241104125976562,0.0001747608184814453
350,0.05961012840270996,0.007108926773071289,0.007263660430908203,0.012323379516601562,0,0.42229151725769043,0.1178898811340332,0.0001735687255859375
350,0.05100750923156738,0.006472349166870117,0.00580143928527832,0.009891033172607422,0,1.8062183856964111,0.19723916053771973,0.00016808509826660156
350,0.05538225173950195,0.007958173751831055,0.006394386291503906,0.013233661651611328,0,1.6299026012420654,0.22236967086791992,0.00013375282287597656
400,0.07498645782470703,0.011625051498413086,0.008110523223876953,0.014002561569213867,0,5.572611331939697,0.3816413879394531,0.0003151893615722656
400,0.06156110763549805,0.008756875991821289,0.007598161697387695,0.015044450759887695,0,2.34739089012146,0.3509812355041504,0.00024127960205078125
400,0.06632232666015625,0.009114503860473633,0.007935285568237305,0.012313604354858398,0,0.6912908554077148,0.156494140625,0.00021791458129882812
400,0.0769205093383789,0.012270212173461914,0.007228851318359375,0.01163482666015625,0,2.0529844760894775,0.16979551315307617,0.0002028942108154297
400,0.06879258155822754,0.009606122970581055,0.009655237197875977,0.013495445251464844,0,1.5310320854187012,0.1847524642944336,0.0002148151397705078
400,0.07376241683959961,0.009407281875610352,0.008161306381225586,0.01263117790222168,0,20.42946696281433,1.0358874797821045,0.00016736984252929688
400,0.06772685050964355,0.009224414825439453,0.007564544677734375,0.01086878776550293,0,1.8880562782287598,0.3302333354949951,0.0001895427703857422
400,0.07296514511108398,0.009500265121459961,0.00799560546875,0.012060165405273438,0,4.841201305389404,0.5302572250366211,0.000217437744140625
400,0.06763100624084473,0.009540081024169922,0.007542848587036133,0.011518001556396484,0,1.509983777999878,0.2624497413635254,0.0001423358917236328
400,0.07392477989196777,0.010212898254394531,0.008797883987426758,0.012349605560302734,0,3.7116386890411377,0.5701999664306641,0.00021314620971679688
450,0.09906363487243652,0.016892194747924805,0.012030601501464844,0.02034473419189453,0,25.324807167053223,1.8724520206451416,0.0002868175506591797
450,0.08681416511535645,0.01277780532836914,0.011022567749023438,0.018607139587402344,0,1.6792640686035156,0.22626996040344238,0.0002760887145996094
450,0.08863282203674316,0.015865087509155273,0.008830547332763672,0.013281583786010742,0,1.6538305282592773,0.15974831581115723,0.0002200603485107422
450,0.10232329368591309,0.013643264770507812,0.010161399841308594,0.014159679412841797,0,0.9242889881134033,0.17964935302734375,0.0002779960632324219
450,0.09320902824401855,0.014856338500976562,0.010381937026977539,0.0161895751953125,0,5.627344846725464,0.5233862400054932,0.00023102760314941406
450,0.09243345260620117,0.012006282806396484,0.012728452682495117,0.017982006072998047,0,4.129426717758179,0.33113670349121094,0.00025773048400878906
450,0.09545040130615234,0.016619205474853516,0.012651681900024414,0.01940298080444336,0,3.7559118270874023,0.36741018295288086,0.0002760887145996094
450,0.09832429885864258,0.013587474822998047,0.010350227355957031,0.014332056045532227,0,1.1101164817810059,0.16640925407409668,0.00021409988403320312
450,0.08247184753417969,0.010759830474853516,0.009208202362060547,0.0176393985748291,0,16.936995267868042,0.8684234619140625,0.00020694732666015625
450,0.08879852294921875,0.01217794418334961,0.010318279266357422,0.014344215393066406,0,5.498151540756226,0.701775074005127,0.000148773193359375
500,0.11145234107971191,0.016604185104370117,0.010537147521972656,0.018761157989501953,0,6.525010108947754,0.634347677230835,0.00019288063049316406
500,0.10270929336547852,0.014463424682617188,0.010519742965698242,0.017893552780151367,0,5.840264081954956,0.3391547203063965,0.0002503395080566406
500,0.10806918144226074,0.013178110122680664,0.010590553283691406,0.01613783836364746,0,28.538123607635498,0.5848159790039062,0.0002777576446533203
500,0.14237546920776367,0.015244722366333008,0.013964653015136719,0.023542165756225586,0,5.550678253173828,0.37659597396850586,0.00028443336486816406
500,0.12349891662597656,0.015577316284179688,0.015070915222167969,0.03552651405334473,0,3.4981939792633057,0.3070104122161865,0.00028634071350097656
500,0.11869001388549805,0.013991355895996094,0.012742757797241211,0.021734237670898438,0,9.429929733276367,0.27097105979919434,0.0002689361572265625
500,0.10468220710754395,0.013349294662475586,0.010464906692504883,0.02404475212097168,0,17.76502799987793,0.5047588348388672,0.0002353191375732422
500,0.1229703426361084,0.016106605529785156,0.012006998062133789,0.024129152297973633,0,12.919528722763062,0.2449657917022705,0.0003173351287841797
500,0.14292645454406738,0.0218508243560791,0.019160985946655273,0.023595809936523438,0,5.668219327926636,0.7344727516174316,0.00028324127197265625
500,0.17155051231384277,0.020615100860595703,0.015517473220825195,0.03220319747924805,0,7.651973009109497,0.4382932186126709,0.00022673606872558594
550,0.1849076747894287,0.021138429641723633,0.02054452896118164,0.02713608741760254,0,6.297372102737427,0.6456155776977539,0.000507354736328125
550,0.16899490356445312,0.024650096893310547,0.018222332000732422,0.03879904747009277,0,182.48105239868164,0.8005602359771729,0.0013394355773925781
550,0.21290826797485352,0.02536916732788086,0.025088071823120117,0.02831244468688965,0,17.005334854125977,1.051302194595337,0.0004398822784423828
550,0.1875629425048828,0.03401517868041992,0.018823623657226562,0.031156539916992188,0,7.562232494354248,0.7367744445800781,0.0007872581481933594
550,0.08988738059997559,0.012836456298828125,0.009863615036010742,0.014349699020385742,0,5.866188049316406,0.5073838233947754,0.00022935867309570312
550,0.1673593521118164,0.022272825241088867,0.019556283950805664,0.02523946762084961,0,48.005964517593384,0.4693417549133301,0.00035381317138671875
550,0.19864320755004883,0.023277759552001953,0.02235865592956543,0.030109405517578125,0,7.0589892864227295,0.34123897552490234,0.0003070831298828125
550,0.21142959594726562,0.03467988967895508,0.017864227294921875,0.030862092971801758,0,38.490286350250244,0.7125976085662842,0.0006949901580810547
550,0.16209173202514648,0.023432493209838867,0.022333383560180664,0.03288698196411133,0,3.1445393562316895,0.2220151424407959,0.00024437904357910156
550,0.15850043296813965,0.021936893463134766,0.018717527389526367,0.027487516403198242,0,4.651033163070679,0.6994302272796631,0.000213623046875
550,0.16861295700073242,0.026044845581054688,0.027596235275268555,0.03378629684448242,0,24.84176254272461,1.3864014148712158,0.00024318695068359375
550,0.18791937828063965,0.020182371139526367,0.017774343490600586,0.02660059928894043,0,15.473408222198486,1.8624966144561768,0.0003066062927246094
550,0.169907808303833,0.025214433670043945,0.021898508071899414,0.043486595153808594,0,7.1699817180633545,0.9861960411071777,0.0002503395080566406
550,0.2234506607055664,0.02394580841064453,0.031554460525512695,0.04398036003112793,0,7.448915719985962,0.3322932720184326,0.00037288665771484375
600,0.21208930015563965,0.023075103759765625,0.026546239852905273,0.03118109703063965,0,27.52464246749878,0.27824974060058594,0.0007693767547607422
600,0.1641838550567627,0.024048805236816406,0.01615738868713379,0.024120569229125977,0,51.29109978675842,1.3490056991577148,0.0009303092956542969
600,0.2183527946472168,0.03144335746765137,0.028080224990844727,0.04258537292480469,0,6.622385263442993,1.5908477306365967,0.00025177001953125
600,0.20217418670654297,0.02614760398864746,0.026516437530517578,0.03161883354187012,0,7.336073160171509,0.7967205047607422,0.0002925395965576172
600,0.11106204986572266,0.01511836051940918,0.011719703674316406,0.016329288482666016,0,8.219531774520874,0.4178586006164551,0.0002162456512451172
600,0.19542694091796875,0.026177406311035156,0.020740270614624023,0.02912139892578125,0,7.686209201812744,1.8851239681243896,0.00042629241943359375
600,0.2066798210144043,0.02722954750061035,0.025600433349609375,0.04874467849731445,0,4.759184837341309,0.5984933376312256,0.0002999305725097656
600,0.21515631675720215,0.026750802993774414,0.02070903778076172,0.02933359146118164,0,14.516021966934204,1.1408298015594482,0.001621246337890625
600,0.2164442539215088,0.030243396759033203,0.020853042602539062,0.029809951782226562,0,5.050081491470337,0.7774183750152588,0.0003008842468261719
600,0.1810133457183838,0.024108171463012695,0.033724069595336914,0.036534786224365234,0,12.45141887664795,0.8737821578979492,0.0002562999725341797
650,0.2539374828338623,0.036878108978271484,0.02992868423461914,0.03681612014770508,0,3.1341464519500732,0.6988980770111084,0.0002999305725097656
650,0.22399544715881348,0.029803752899169922,0.03691434860229492,0.04113173484802246,0,33.045104026794434,0.7454047203063965,0.00030803680419921875
650,0.21971845626831055,0.030197858810424805,0.027964115142822266,0.03903031349182129,0,47.437047243118286,0.6053617000579834,0.0003542900085449219
650,0.2329566478729248,0.027202606201171875,0.029768705368041992,0.03676795959472656,0,1.7406413555145264,0.5361557006835938,0.0003001689910888672
650,0.19834303855895996,0.029776573181152344,0.017858028411865234,0.02379751205444336,0,5.666307687759399,0.2232513427734375,0.0002913475036621094
650,0.21991658210754395,0.02983832359313965,0.029751062393188477,0.04338335990905762,0,110.23366451263428,1.6975970268249512,0.001674652099609375
650,0.2502782344818115,0.028845548629760742,0.024518489837646484,0.038639068603515625,0,10.264400243759155,0.7894790172576904,0.0003986358642578125
650,0.23440027236938477,0.03219485282897949,0.028033971786499023,0.036429643630981445,0,5.269625663757324,0.3547513484954834,0.0002682209014892578
650,0.23491716384887695,0.028599262237548828,0.02768397331237793,0.04842090606689453,0,9.28987741470337,1.0956993103027344,0.0002522468566894531
650,0.21506834030151367,0.029128313064575195,0.030345916748046875,0.038369178771972656,0,10.0839684009552,0.6807060241699219,0.00019550323486328125
700,0.2341930866241455,0.03205299377441406,0.03450798988342285,0.05343461036682129,0,139.1684341430664,3.6062068939208984,0.0001938343048095703
700,0.33075881004333496,0.04428458213806152,0.03990602493286133,0.0419924259185791,0,114.20207786560059,1.0148582458496094,0.00018358230590820312
700,0.27655458450317383,0.034235239028930664,0.038002729415893555,0.038317203521728516,0,9.672893762588501,0.8994250297546387,0.0001819133758544922
700,0.232802152633667,0.038547515869140625,0.03499650955200195,0.0507197380065918,0,116.92833113670349,1.8379693031311035,0.0006737709045410156
700,0.2564070224761963,0.0320889949798584,0.028531551361083984,0.050049781799316406,0,274.51641845703125,2.1738831996917725,0.0019526481628417969
700,0.39408373832702637,0.04110527038574219,0.03977465629577637,0.06161928176879883,0,17.041765689849854,0.9753024578094482,0.0001773834228515625
700,0.14212250709533691,0.020225048065185547,0.0158536434173584,0.02119898796081543,0,34.122700691223145,0.460437536239624,0.0005068778991699219
700,0.3892855644226074,0.0486295223236084,0.0576174259185791,0.07418322563171387,0,5.932829856872559,0.5616276264190674,0.00020503997802734375
700,0.2346503734588623,0.030353784561157227,0.03352212905883789,0.04376840591430664,0,247.01200604438782,3.8793928623199463,0.003264188766479492
700,0.27322936058044434,0.0384831428527832,0.03018355369567871,0.048871755599975586,0,0.352250337600708,0.28224778175354004,0.00038695335388183594
750,0.16276121139526367,0.020730972290039062,0.018170595169067383,0.02313399314880371,0,0,0.36383891105651855,1.8596649169921875e-05
750,0.16673874855041504,0.021471500396728516,0.017874717712402344,0.023221492767333984,0,0,2.9816009998321533,6.747245788574219e-05
750,0.3099651336669922,0.041516780853271484,0.03146958351135254,0.03914785385131836,0,0,0.8835620880126953,7.534027099609375e-05
750,0.502251386642456,0.09012007713317871,0.05517101287841797,0.08220481872558594,0,0,1.8079395294189453,0.00011491775512695312
750,0.3710970878601074,0.03687310218811035,0.03472733497619629,0.04998445510864258,0,0,0.7086517810821533,8.916854858398438e-05
750,0.32962775230407715,0.044786930084228516,0.0375971794128418,0.045772552490234375,0,0,1.4988107681274414,9.751319885253906e-05
750,0.3043670654296875,0.03820013999938965,0.0356905460357666,0.05496025085449219,0,0,7.957159757614136,7.176399230957031e-05
750,0.32595348358154297,0.039640188217163086,0.03532075881958008,0.05151247978210449,0,0,0.7601745128631592,7.462501525878906e-05
